902	-9.8203652619502591e-02	2.7289436886817914e-02	-3.2423081215387983e-01	-5.3605580697638211e-02	-1.0446572241433593e-02	-9.0360214407699691e-03
903	-9.5670232816470802e-02	2.6747169120422989e-02	-3.0484432751561497e-01	-5.4072720506312386e-02	-1.0315970829712778e-02	-1.0524519133717308e-02
904	-9.2860244978393847e-02	2.5561727669936682e-02	-2.8327874498804995e-01	-5.4526139671245949e-02	-1.0191157706324415e-02	-1.1907716130729270e-02
905	-9.0050695806939224e-02	2.3828653629844699e-02	-2.6109662791192856e-01	-5.4965840334365766e-02	-1.0074806858522439e-02	-1.3182602009205483e-02
906	-8.7558386923133474e-02	2.1578149867035712e-02	-2.3902242602417684e-01	-5.5393371520513879e-02	-9.9694447986248044e-03	-1.4349703698776660e-02
907	-8.5307910887807079e-02	1.8821350453957608e-02	-2.1692727740561615e-01	-5.5809914054145753e-02	-9.8775436733613397e-03	-1.5408918920483770e-02
908	-8.2692462214991921e-02	1.5401327014577051e-02	-1.9411064878385639e-01	-5.6213685842304892e-02	-9.8023418812979747e-03	-1.6356724822748695e-02
909	-7.9766832209924990e-02	1.1581748424352729e-02	-1.7106110083755643e-01	-5.6603172327704919e-02	-9.7457903753196892e-03	-1.7191984104182077e-02
910	-7.6910788191367555e-02	7.6546560636621026e-03	-1.4792738758873661e-01	-5.6978713285670578e-02	-9.7084141250088386e-03	-1.7914285801392704e-02
911	-7.3693646051782982e-02	3.7113472578518599e-03	-1.2426237931610865e-01	-5.7338545541782797e-02	-9.6902923122263590e-03	-1.8521035700397141e-02
912	-6.9621789976699808e-02	-3.4709184334155013e-04	-1.0015666141960436e-01	-5.7680620376568216e-02	-9.6919976890201213e-03	-1.9013138437474666e-02
913	-6.4835865192573186e-02	-3.8187443598266765e-03	-7.6384740055256833e-02	-5.7995223115997509e-02	-9.7105273628852462e-03	-1.9383779723753530e-02
914	-5.9722332024867035e-02	-6.1605153313442108e-03	-5.2192385710988880e-02	-5.8286836065337681e-02	-9.7406080041515762e-03	-1.9638625357107968e-02
915	-5.4782066949929056e-02	-7.1175280390739218e-03	-2.7618855585200122e-02	-5.8555998442624622e-02	-9.7755787687478553e-03	-1.9774325910978122e-02
916	-4.9891956927935799e-02	-6.7158872056765941e-03	-2.8093420095155683e-03	-5.8799611513561806e-02	-9.8083711867443229e-03	-1.9788043401258958e-02
917	-4.4678812809967015e-02	-5.6417762460207049e-03	2.1901610477961707e-02	-5.9016406290075013e-02	-9.8357467489732439e-03	-1.9681770327955862e-02
918	-3.8890619131455945e-02	-3.5543215870767002e-03	4.6104827248705391e-02	-5.9207488738810501e-02	-9.8532103041343560e-03	-1.9455242093488041e-02
919	-3.2221588721963117e-02	-1.1764623610115025e-04	6.9557522356838930e-02	-5.9363837390140825e-02	-9.8537811583683677e-03	-1.9117728480977744e-02
920	-2.4576916347281666e-02	4.5089254837000475e-03	9.2858600567690311e-02	-5.9483841864492785e-02	-9.8317649206549878e-03	-1.8664317345393318e-02
921	-1.6056464802134074e-02	1.0402169319380285e-02	1.1589990008294715e-01	-5.9562242571534453e-02	-9.7809730782752007e-03	-1.8098399864519551e-02
922	-5.9697615057021577e-03	1.7837839566715391e-02	1.3885227718706672e-01	-5.9591391797636513e-02	-9.6938742522658487e-03	-1.7420410229817076e-02
923	5.5202299165621263e-03	2.6379930156294622e-02	1.6193607843371757e-01	-5.9564437549997053e-02	-9.5650659995495657e-03	-1.6629706721839940e-02
924	1.7277096681859561e-02	3.6058419315372653e-02	1.8516715912239548e-01	-5.9480076726355163e-02	-9.3889994989862224e-03	-1.5725570202687618e-02
925	2.9333103221371046e-02	4.6969937471490336e-02	2.0741397478988599e-01	-5.9336848683282060e-02	-9.1596541011762112e-03	-1.4712806653908877e-02
926	4.1385751498372272e-02	5.7474642372107435e-02	2.2856894293919605e-01	-5.9134769818543917e-02	-8.8790161989686558e-03	-1.3596747362213583e-02
927	5.3132751535790737e-02	6.7158196841626161e-02	2.4951122254435210e-01	-5.8875332555185567e-02	-8.5510953159529026e-03	-1.2378430845883739e-02
928	6.4438141260825130e-02	7.5505189385457167e-02	2.7019462773181058e-01	-5.8560693193560442e-02	-8.1824176334067255e-03	-1.1059121140162009e-02
929	7.4627917447690401e-02	8.1687867296191735e-02	2.9099441845563662e-01	-5.8196299065397888e-02	-7.7835510938745398e-03	-9.6382499562965955e-03
930	8.1500067222497641e-02	8.8117488047406906e-02	3.1103877239619981e-01	-5.7798349518413034e-02	-7.3532899217680610e-03	-8.1195059504557757e-03
931	8.3534085590156654e-02	9.6840105911216431e-02	3.2848762010331894e-01	-5.7390468241117348e-02	-6.8804378421234496e-03	-6.5155624929200389e-03
932	8.2805366267606387e-02	1.0720905578207753e-01	3.4305012220943931e-01	-5.6986145163638799e-02	-6.3569561244375241e-03	-4.8405130680692614e-03
933	8.0755121899548060e-02	1.1786749080416578e-01	3.5574254480625445e-01	-5.6591833044988660e-02	-5.7814312669953079e-03	-3.1034889235074721e-03
934	7.9063157347194435e-02	1.2746409079947590e-01	3.6804984968797466e-01	-5.6203369655923159e-02	-5.1551581157893867e-03	-1.2951385267861611e-03
935	7.8733904277654199e-02	1.3466166562872334e-01	3.7999693352742187e-01	-5.5821329532017308e-02	-4.5017399994879033e-03	5.4871866409701990e-04
936	7.8619983502927634e-02	1.3939670186450434e-01	3.9041596296467052e-01	-5.5437442893819418e-02	-3.8210920411651281e-03	2.4550466082604505e-03
937	7.8179489833701141e-02	1.4114217845052959e-01	3.9775076745060850e-01	-5.5053321254927026e-02	-3.1276139304920549e-03	4.4093274175728281e-03
938	7.7396797055944863e-02	1.3840164112529191e-01	4.0054456702219410e-01	-5.4675407206802293e-02	-2.4518246671849653e-03	6.3651114362358856e-03
939	7.6669974536775723e-02	1.3174098678257956e-01	3.9796187429181729e-01	-5.4303381878697210e-02	-1.8125785460170530e-03	8.2961398179619283e-03
940	7.5527886691266727e-02	1.2257443647912700e-01	3.8984525686520266e-01	-5.3934593369462512e-02	-1.2140705553963156e-03	1.0199681111249050e-02
941	7.4074856793862304e-02	1.1080300176414404e-01	3.7678541011016053e-01	-5.3572899732773731e-02	-6.7304027334483100e-04	1.2039453621552568e-02
942	7.4972404593570477e-02	9.6043255965783114e-02	3.5948396407217781e-01	-5.3206823538469186e-02	-2.0407906257440564e-04	1.3794746414873750e-02
943	8.0105456906056360e-02	7.9331279572171051e-02	3.3862646857538992e-01	-5.2815683612170081e-02	1.8328070096158583e-04	1.5448195968464522e-02
944	9.0329504926509901e-02	6.1642217230212834e-02	3.1582359441704894e-01	-5.2374621576396108e-02	4.8426808978098445e-04	1.6990303363079020e-02
945	1.0602156137824047e-01	4.3458224025767600e-02	2.9188470786378151e-01	-5.1856938171228918e-02	6.9646644928180281e-04	1.8415521663195142e-02
946	1.2561099978433360e-01	2.6168744851285512e-02	2.6725186676229024e-01	-5.1243603211344475e-02	8.2424352375097033e-04	1.9720462418870387e-02
947	1.4716225534279700e-01	9.7026355180165440e-03	2.4279631950003250e-01	-5.0525037511428478e-02	8.7161967374128554e-04	2.0905991322679139e-02
948	1.7035095558310773e-01	-6.8191225800285672e-03	2.1749464396740312e-01	-4.9693245736120335e-02	8.3832317676848980e-04	2.1967976888926224e-02
949	1.9438440323954934e-01	-2.2657041255535769e-02	1.9056969171635377e-01	-4.8744103142177225e-02	7.2769309251294410e-04	2.2898492961759984e-02
950	2.1719321422493615e-01	-3.5310747129566125e-02	1.6350980794989117e-01	-4.7683589400844530e-02	5.5527733504435951e-04	2.3696880695890311e-02
951	2.3662056120163438e-01	-4.3339913345641468e-02	1.3681580419171024e-01	-4.6528215566852174e-02	3.4365666441134454e-04	2.4364926614795147e-02
952	2.4884754446489998e-01	-4.5862140775402738e-02	1.0900355376715468e-01	-4.5313139666144656e-02	1.1972043015644836e-04	2.4897170529673832e-02
953	2.5360740779427571e-01	-4.0625573397967157e-02	7.9734412603090443e-02	-4.4074822245274169e-02	-7.8646627450813155e-05	2.5286498716212361e-02
954	2.5618130413818613e-01	-2.9692067101744879e-02	5.0940008912632520e-02	-4.2823936971161929e-02	-2.2362742384605182e-04	2.5535229228481074e-02
955	2.5761784618063699e-01	-1.8161691266080714e-02	2.3677282646089301e-02	-4.1566037331608040e-02	-3.1230755698121154e-04	2.5650840960151432e-02
956	2.5401042221372028e-01	-7.8533049326848150e-03	-2.5110769236739612e-03	-4.0318000283988138e-02	-3.5089343631965924e-04	2.5638503210373857e-02
957	2.4346465012849772e-01	4.1685335376706947e-04	-2.8443662957008124e-02	-3.9136637998513558e-02	-3.4887074090800870e-04	2.5500486169048042e-02
958	2.2701011070885316e-01	5.1082149831475528e-03	-5.5464217567330339e-02	-3.8021262393529265e-02	-3.2377239458578104e-04	2.5227972160614807e-02
959	2.0687790774468962e-01	5.1912842488012400e-03	-8.3139367961459390e-02	-3.7011116359619650e-02	-2.9842432696468123e-04	2.4822018215490495e-02
960	1.8528749719830834e-01	1.9458619810797623e-03	-1.1177496973418080e-01	-3.6100737726534701e-02	-2.8886366476516212e-04	2.4272830894714034e-02
961	1.6439747422852002e-01	-2.5820412376068966e-03	-1.3784908732656337e-01	-3.5308049709929901e-02	-3.0131369270528326e-04	2.3608153288586196e-02
962	1.4420034414202440e-01	-7.4809495578288462e-03	-1.5922202004915295e-01	-3.4603946467048924e-02	-3.3784176671811941e-04	2.2830702018814941e-02
963	1.2712170897771619e-01	-1.1736528869842004e-02	-1.7456714084866462e-01	-3.3983234997431166e-02	-3.9514903659039480e-04	2.1978323401389822e-02
964	1.1303496899069709e-01	-1.6052497014328246e-02	-1.8296787933927475e-01	-3.3431306437906282e-02	-4.7353036966816945e-04	2.1084925553053521e-02
965	1.0112506139420145e-01	-2.1896553105011939e-02	-1.8587543260498748e-01	-3.2937531724067409e-02	-5.8044713287623562e-04	2.0177330667286979e-02
966	9.2128002671358566e-02	-2.8985998079082278e-02	-1.8582976156461631e-01	-3.2487687961023665e-02	-7.2198032662175449e-04	1.9269958784647250e-02
967	8.4837271965440456e-02	-3.6100745331007045e-02	-1.8343357531083382e-01	-3.2073443469004911e-02	-8.9825349718331232e-04	1.8374287030199818e-02
968	7.7109466923249437e-02	-4.1152387465582391e-02	-1.7841732549995781e-01	-3.1696932400043731e-02	-1.0991928891051013e-03	1.7503108683032054e-02
969	6.8106659663135935e-02	-4.2430373562978602e-02	-1.7164466508894063e-01	-3.1364380350907328e-02	-1.3063724475180828e-03	1.6664999966777460e-02
970	5.6971263041013909e-02	-3.9028110425420467e-02	-1.6653443972620027e-01	-3.1086200355589878e-02	-1.4969393929547062e-03	1.5851843522801872e-02
971	4.3642666223439763e-02	-3.2222411445233440e-02	-1.6541034952389960e-01	-3.0873101399420740e-02	-1.6542753863396352e-03	1.5044175800517206e-02
972	2.8455630469651612e-02	-2.5960167566338038e-02	-1.6746446997299788e-01	-3.0734157891268144e-02	-1.7810340170346451e-03	1.4226478193227178e-02
973	1.2502765462123765e-02	-2.1859215189245700e-02	-1.7266273007137115e-01	-3.0673109231785119e-02	-1.8877684662008838e-03	1.3383398456550561e-02
974	-2.7984907693724553e-03	-1.9644234305678007e-02	-1.8222687000867921e-01	-3.0686773737494944e-02	-1.9836875790215772e-03	1.2493618817836307e-02
975	-1.6431065643184604e-02	-1.8429490320613681e-02	-1.9679092098190795e-01	-3.0767003550205806e-02	-2.0736753247276988e-03	1.1532725648979334e-02
976	-2.7546951573621650e-02	-1.6431746897586429e-02	-2.1538451894705987e-01	-3.0901510149686381e-02	-2.1539084638760699e-03	1.0481043427558144e-02
977	-3.5667544108562210e-02	-1.3517762664377257e-02	-2.3606623433210985e-01	-3.1075668079903970e-02	-2.2199131643857247e-03	9.3283762677333886e-03
978	-4.1847402778460323e-02	-1.0194441074283528e-02	-2.5809172803548530e-01	-3.1281278182666787e-02	-2.2700018183456749e-03	8.0602864174613813e-03
979	-4.7870781458025993e-02	-7.1325058840938840e-03	-2.7981054338948524e-01	-3.1513561332441757e-02	-2.3046108404273071e-03	6.7025631386854979e-03
980	-5.3335919271597129e-02	-4.9545883670025857e-03	-3.0112296217552798e-01	-3.1773990625760105e-02	-2.3288031664380621e-03	5.2322361749378024e-03
981	-5.7894230972544126e-02	-4.5024249867495298e-03	-3.2198668336424868e-01	-3.2058444092147420e-02	-2.3509250665499602e-03	3.6502093188085288e-03
982	-6.1254343978785687e-02	-6.1445895056935632e-03	-3.4113935931132333e-01	-3.2355668234378465e-02	-2.3807404270054437e-03	1.9949005379705036e-03
983	-6.3403238680848642e-02	-1.0137385594294963e-02	-3.5902945198517522e-01	-3.2665254360749796e-02	-2.4302393801025873e-03	2.4182704194914036e-04
984	-6.4928976877094147e-02	-1.6233672061438907e-02	-3.7518738073705887e-01	-3.2984271855781906e-02	-2.5100007693204724e-03	-1.6015924007591873e-03
985	-6.5744263866734473e-02	-2.3511758780614997e-02	-3.8835205983947929e-01	-3.3303282413484875e-02	-2.6240867570560007e-03	-3.4859911286179886e-03
986	-6.5058211112737130e-02	-3.2292252558760226e-02	-3.9838368532756352e-01	-3.3620949459933790e-02	-2.7817637715030720e-03	-5.4312239671314823e-03
987	-6.2884331395885215e-02	-4.1494293229536655e-02	-4.0456354419782381e-01	-3.3928001859327761e-02	-2.9843726251629187e-03	-7.4066318977849188e-03
988	-6.0330033463026442e-02	-5.0326368199911979e-02	-4.0682543032263935e-01	-3.4222582100846444e-02	-3.2301068448890515e-03	-9.3930841942821818e-03
989	-5.7584830226381202e-02	-5.9454889439956748e-02	-4.0549843510819927e-01	-3.4503758029686193e-02	-3.5204139222325902e-03	-1.1373057021958937e-02
990	-5.5063258545058974e-02	-6.8695961974786349e-02	-4.0141820972746056e-01	-3.4772621596800737e-02	-3.8558434240626017e-03	-1.3333106874143803e-02
991	-5.2744874973402994e-02	-7.7422181552315922e-02	-3.9541788223287283e-01	-3.5030164931631809e-02	-4.2338814199235197e-03	-1.5263858252234003e-02
992	-5.0212459048576893e-02	-8.4988195376964781e-02	-3.8831586303042337e-01	-3.5275342954329936e-02	-4.6488628426626056e-03	-1.7159931802187244e-02
993	-4.7991757570866697e-02	-9.0264134261645645e-02	-3.8036623543860965e-01	-3.5509677708093934e-02	-5.0896056857370475e-03	-1.9017188811164831e-02
994	-4.5905592646802738e-02	-9.2371005459289723e-02	-3.7039208418208908e-01	-3.5733826109689650e-02	-5.5406359858312356e-03	-2.0825743909710186e-02
995	-4.4112249289026947e-02	-9.2161215074865091e-02	-3.5724886982767545e-01	-3.5949217951921228e-02	-5.9906419188139751e-03	-2.2570123156915634e-02
996	-4.3416054801782733e-02	-9.0746709026392244e-02	-3.4075375517798112e-01	-3.6161210407008058e-02	-6.4337410839819063e-03	-2.4233959852120620e-02
997	-4.3229644670394772e-02	-8.8251284830083709e-02	-3.2135660556848217e-01	-3.6372292656375219e-02	-6.8646555606912997e-03	-2.5803083902747975e-02
998	-4.3974759461872077e-02	-8.4675495671359763e-02	-2.9815157081040627e-01	-3.6587013161560142e-02	-7.2781101293991112e-03	-2.7258902119595661e-02
999	-4.5760646788821774e-02	-8.0343824652649470e-02	-2.6952771897515138e-01	-3.6810453819708683e-02	-7.6704139607108764e-03	-2.8574955434904018e-02
1000	-4.7081091912629033e-02	-7.5038872129697579e-02	-2.3937397697501103e-01	-3.7041778764713970e-02	-8.0391047081742953e-03	-2.9751078795895742e-02
1001	-4.8957272873267704e-02	-6.9431560867836736e-02	-2.1090252907941837e-01	-3.7279333891265774e-02	-8.3760071183911541e-03	-3.0774440066758398e-02
1002	-5.1539053778585475e-02	-6.4412576413192618e-02	-1.8190637974221299e-01	-3.7530989427294020e-02	-8.6905216516586954e-03	-3.1662654811593423e-02
1003	-5.3515396733219978e-02	-5.9898782378862300e-02	-1.5202035246651371e-01	-3.7793928235706140e-02	-8.9848241407638231e-03	-3.2409580981854307e-02
1004	-5.5231587732810027e-02	-5.5111255790570877e-02	-1.2136409363138659e-01	-3.8063613722682750e-02	-9.2539220694287192e-03	-3.3002179095288811e-02
1005	-5.6385068267218112e-02	-5.0515458705797142e-02	-8.9904903853001122e-02	-3.8337210703105348e-02	-9.4990379731830447e-03	-3.3438424203706386e-02
1006	-5.7059842310470552e-02	-4.6875526741074820e-02	-5.8047941538781567e-02	-3.8617564542582451e-02	-9.7293529086479209e-03	-3.3723632900842127e-02
1007	-5.7815462942134736e-02	-4.5056806868090583e-02	-2.7912912926451545e-02	-3.8898102219822421e-02	-9.9479818238098587e-03	-3.3859074586489887e-02
1008	-5.7405559365840290e-02	-4.5667804379876671e-02	1.0978098452827829e-03	-3.9178402802663437e-02	-1.0170969149883476e-02	-3.3853714186854719e-02
1009	-5.5643002677359082e-02	-4.7806374308422592e-02	2.8576649065334497e-02	-3.9450097151673982e-02	-1.0404398711936321e-02	-3.3714179767590391e-02
1010	-5.3563693657656709e-02	-5.0469324793050455e-02	5.5003276577405946e-02	-3.9711638624611759e-02	-1.0650830961902388e-02	-3.3445609081177274e-02
1011	-5.0671681768850133e-02	-5.3875990454237466e-02	8.0701561372640701e-02	-3.9959058945748721e-02	-1.0913897321542219e-02	-3.3051558488537428e-02
1012	-4.5796215939571415e-02	-5.8261321210013622e-02	1.0535102600244503e-01	-4.0182673281391162e-02	-1.1198376429012988e-02	-3.2537149181884863e-02
1013	-3.9670094709674961e-02	-6.2928918380289939e-02	1.2926073705018931e-01	-4.0376374915715746e-02	-1.1505646538291748e-02	-3.1905993239256983e-02
1014	-3.3008174303149479e-02	-6.8032481440478715e-02	1.5273930806068475e-01	-4.0537547641805345e-02	-1.1837836389075335e-02	-3.1160195836616920e-02
1015	-2.5626849580911767e-02	-7.4580521588130264e-02	1.7540118276928884e-01	-4.0662678743274644e-02	-1.2201999092142377e-02	-3.0303744748876253e-02
1016	-1.6677967192683697e-02	-8.2225727121357547e-02	1.9704691925101636e-01	-4.0744114129957668e-02	-1.2603491900352131e-02	-2.9341601588470899e-02
1017	-5.6843942280182178e-03	-8.9627194397939133e-02	2.1790962585202023e-01	-4.0771869961149163e-02	-1.3041124685498319e-02	-2.8277589743490331e-02
1018	6.9270436215760831e-03	-9.6920936827390863e-02	2.3795662877446988e-01	-4.0738046505965686e-02	-1.3514371447350813e-02	-2.7115692142052488e-02
1019	2.0988412519243920e-02	-1.0413627911744422e-01	2.5653130110466904e-01	-4.0635564022961562e-02	-1.4022849372728959e-02	-2.5863097898377346e-02
1020	3.5778277575655881e-02	-1.1094342815308797e-01	2.7278952838841225e-01	-4.0460865401986679e-02	-1.4564565330507710e-02	-2.4531117779293302e-02
1021	5.0572100009428411e-02	-1.1760107804379813e-01	2.8773580081639627e-01	-4.0213931319909392e-02	-1.5138789344393442e-02	-2.3126157814369490e-02
1022	6.5206191980201667e-02	-1.2545466255516613e-01	3.0200487222968370e-01	-3.9893551775573077e-02	-1.5755189511366761e-02	-2.1642308191903086e-02
1023	7.8883670256833044e-02	-1.3485977994720577e-01	3.1503273531409437e-01	-3.9510784942966982e-02	-1.6409568936769769e-02	-2.0113676450114117e-02
1024	9.1748663097609554e-02	-1.4428283413477327e-01	3.2733147845777932e-01	-3.9062793423935684e-02	-1.7114074962818467e-02	-1.8515378215456992e-02
1025	1.0356280584043741e-01	-1.5304335609590963e-01	3.3799982385090993e-01	-3.8553955175024843e-02	-1.7866027487581697e-02	-1.6854673514529364e-02
1026	1.1322952393324517e-01	-1.6090962630779718e-01	3.4664029577633443e-01	-3.8001076640194545e-02	-1.8651719022287738e-02	-1.5162093945308982e-02
1027	1.2116943317406317e-01	-1.6769548605181908e-01	3.5445942307328043e-01	-3.7413126814917569e-02	-1.9465426977678339e-02	-1.3442152286719761e-02
1028	1.2804428666721912e-01	-1.7416869415895433e-01	3.6152554788442243e-01	-3.6787910571425289e-02	-2.0315860054626357e-02	-1.1676890822440354e-02
1029	1.3362056098946712e-01	-1.7964083721010107e-01	3.6731053634559230e-01	-3.6135466425968904e-02	-2.1193012580066305e-02	-9.8833823441903911e-03
1030	1.3821046987294508e-01	-1.8302321161118240e-01	3.7118517717576099e-01	-3.5460610616042415e-02	-2.2086680605511531e-02	-8.0709547212618714e-03
1031	1.4208425546196946e-01	-1.8334008331886939e-01	3.7250433130905797e-01	-3.4766839837419516e-02	-2.2981895856091946e-02	-6.2520859160418614e-03
1032	1.4550481804746626e-01	-1.8023212473689493e-01	3.7126044021840265e-01	-3.4056367093047123e-02	-2.3861935527658817e-02	-4.4392907977879419e-03
1033	1.4959584479902974e-01	-1.7435965130360986e-01	3.6814248138705874e-01	-3.3325918632114357e-02	-2.4713301012539723e-02	-2.6417200878901940e-03
1034	1.5453261604112317e-01	-1.6719909145901704e-01	3.6296324933890084e-01	-3.2571364842851058e-02	-2.5529702826304453e-02	-8.6943859697759230e-04
1035	1.6028286768764899e-01	-1.5926493297277111e-01	3.5466693047068559e-01	-3.1788733652969962e-02	-2.6307363631835563e-02	8.6233352446130214e-04
1036	1.6735409670790108e-01	-1.5119560733910450e-01	3.4362108507576744e-01	-3.0971574977638413e-02	-2.7045623433296036e-02	2.5401708539328229e-03
1037	1.7540069719965407e-01	-1.4424319421541618e-01	3.3012376546983196e-01	-3.0115126260843228e-02	-2.7749935905050996e-02	4.1521033025159870e-03
1038	1.8436021215944765e-01	-1.3882352123441838e-01	3.1549781305594299e-01	-2.9214929912408424e-02	-2.8427785129828430e-02	5.6926199678282085e-03
1039	1.9518000654309917e-01	-1.3481416339593266e-01	3.0123103413153790e-01	-2.8261902536709696e-02	-2.9086057412035134e-02	7.1634746266736084e-03
1040	2.0709024574133567e-01	-1.3060647727738772e-01	2.8890244813931176e-01	-2.7250719696175832e-02	-2.9723784351866130e-02	8.5741311117288419e-03
1041	2.1906544054347407e-01	-1.2445624367071804e-01	2.7937319994403642e-01	-2.6181064224772149e-02	-3.0331480854164556e-02	9.9382580645805824e-03
1042	2.3220780400384924e-01	-1.1545266061642463e-01	2.7052044626670574e-01	-2.5047237056784605e-02	-3.0895214548580692e-02	1.1259158681117232e-02
1043	2.4790769201362917e-01	-1.0316973939594337e-01	2.5992027836876852e-01	-2.3836750279374305e-02	-3.1398973041724947e-02	1.2528300665339734e-02
1044	2.6634243940751162e-01	-8.9101460583507555e-02	2.4839442999984546e-01	-2.2536250086954816e-02	-3.1834038767230358e-02	1.3741164093073355e-02
1045	2.8646238299964905e-01	-7.5509616911217173e-02	2.3776596601804972e-01	-2.1137507982464342e-02	-3.2202738068554664e-02	1.4902130724020864e-02
1046	3.0633364721807282e-01	-6.4723279210017998e-02	2.2740951708848270e-01	-1.9641738220657345e-02	-3.2518769705322331e-02	1.6012528756679471e-02
1047	3.2386350834891275e-01	-5.9433232010747634e-02	2.1609823094706188e-01	-1.8050489903879544e-02	-3.2810784791800919e-02	1.7074290694621273e-02
1048	3.3584371484804942e-01	-6.1393264777380815e-02	2.0370198332489961e-01	-1.6410628014973054e-02	-3.3110556592471724e-02	1.8068929285074885e-02
1049	3.3632159820295898e-01	-7.2616528009240539e-02	1.8805021014501358e-01	-1.4778696431895952e-02	-3.3462913402575158e-02	1.8981404364819061e-02
1050	3.2483462064373236e-01	-9.2192830454136745e-02	1.6822045580168657e-01	-1.3182676719870778e-02	-3.3915887209432949e-02	1.9807926990065384e-02
1051	3.0860222843317614e-01	-1.1374705429883880e-01	1.4722715103731321e-01	-1.1685247693965169e-02	-3.4467821463385444e-02	2.0522316547405862e-02
1052	2.9019559031261755e-01	-1.3095626020144627e-01	1.2509658397412060e-01	-1.0268277038141841e-02	-3.5107256327650320e-02	2.1133139711341998e-02
1053	2.6930387009374801e-01	-1.4096209345993888e-01	1.0140797525268413e-01	-8.9533167349497116e-03	-3.5795547799622678e-02	2.1628295840505494e-02
1054	2.4642017887876350e-01	-1.4447922481577577e-01	7.6417079100482149e-02	-7.7500932052682490e-03	-3.6501012764543456e-02	2.2001426109550817e-02
1055	2.2216946363555759e-01	-1.4435331840221369e-01	5.1905475225049381e-02	-6.6652813711102531e-03	-3.7205862952054268e-02	2.2254870812798130e-02
1056	1.9726095141408762e-01	-1.4344586425040526e-01	2.8037125551391297e-02	-5.7020931317836535e-03	-3.7906282211089451e-02	2.2391770839904533e-02
1057	1.7289498434203454e-01	-1.4151256562858341e-01	4.5875661253043029e-03	-4.8578793410510631e-03	-3.8597261535447770e-02	2.2414171065125745e-02
1058	1.5120753424494601e-01	-1.3574563716964727e-01	-1.6753388200171276e-02	-4.1195613027456626e-03	-3.9260082029440188e-02	2.2332367411804596e-02
1059	1.3402867417112510e-01	-1.2390813353232505e-01	-3.3714062794190397e-02	-3.4651244171444657e-03	-3.9865102212703493e-02	2.2167747964567337e-02
1060	1.2301385951857365e-01	-1.0738660318426672e-01	-4.5279351727707869e-02	-2.8644708062139303e-03	-4.0389450861064172e-02	2.1946657379959388e-02
1061	1.1662154660519396e-01	-9.0398279209958077e-02	-5.2210007533401333e-02	-2.2950296606807567e-03	-4.0830848708769046e-02	2.1691725702550201e-02
1062	1.0939304795797870e-01	-7.8059702263847938e-02	-5.6158350319647089e-02	-1.7608839186984389e-03	-4.1211999598729239e-02	2.1417515007630047e-02
1063	9.9697188800214068e-02	-7.3532261216823741e-02	-6.0866931327139863e-02	-1.2740812390098937e-03	-4.1571043842952009e-02	2.1120313194509247e-02
1064	8.8805974803963128e-02	-7.6859613959589956e-02	-6.8949024028611569e-02	-8.4045831516241752e-04	-4.1946334926739069e-02	2.0783648038119541e-02
1065	7.6479992363539376e-02	-8.4755715537819604e-02	-8.0525123437579366e-02	-4.6702085244982293e-04	-4.2360181194013580e-02	2.0390458958834484e-02
1066	6.3196744790227799e-02	-9.3513660088392209e-02	-9.4262474861667722e-02	-1.5651438543240730e-04	-4.2819644672841432e-02	1.9927316305858152e-02
1067	4.9163420147545669e-02	-1.0020939809729658e-01	-1.0859563482891485e-01	8.2041028491535611e-05	-4.3305890226353096e-02	1.9400378258440015e-02
1068	3.2802661066302703e-02	-1.0238919895065038e-01	-1.2499073739952091e-01	2.4221027197934177e-04	-4.3805837486854321e-02	1.8790071923481418e-02
1069	1.5043501665025185e-02	-1.0028518073516254e-01	-1.4478898842728677e-01	3.1612396119043353e-04	-4.4298571681750595e-02	1.8078675831660337e-02
1070	-2.4707810226763209e-03	-9.6222072616453408e-02	-1.6781933978324476e-01	3.0413500298103607e-04	-4.4765469556079698e-02	1.7264366901437685e-02
1071	-1.9101840809898813e-02	-9.0888350236207366e-02	-1.9339421483339045e-01	2.1086429590145203e-04	-4.5209260328717429e-02	1.6320059211821520e-02
1072	-3.4146217671216804e-02	-8.3939446221933653e-02	-2.1985918752017214e-01	4.3092657563259106e-05	-4.5621682534580814e-02	1.5239818452826534e-02
1073	-4.7437022858734572e-02	-7.6226018733648426e-02	-2.4556902493912736e-01	-1.8708576756304695e-04	-4.5991553658196842e-02	1.4048245120144610e-02
1074	-5.9097621987405209e-02	-6.7842541494341158e-02	-2.7097156292497176e-01	-4.7564837492342397e-04	-4.6322816067837176e-02	1.2725141785550021e-02
1075	-6.9570949809676763e-02	-5.8864624646349659e-02	-2.9566762560536897e-01	-8.1535027829098623e-04	-4.6610240992868181e-02	1.1281452207398806e-02
1076	-7.9201367259731092e-02	-4.9627077707334571e-02	-3.1786456114108474e-01	-1.2020757043638920e-03	-4.6852560708236027e-02	9.7293791549521030e-03
1077	-8.7479432206888863e-02	-4.0180243962478719e-02	-3.3863945730932521e-01	-1.6292213694365915e-03	-4.7048753305709068e-02	8.0758661798089135e-03
1078	-9.4494103553926456e-02	-3.0589523256131249e-02	-3.6031980609179959e-01	-2.0906183594459980e-03	-4.7198116212233146e-02	6.3164921266262979e-03
1079	-1.0074824616169899e-01	-1.9247227182362780e-02	-3.8276219577825765e-01	-2.5825531551574186e-03	-4.7292096813709529e-02	4.4475360925527747e-03
