347680	2439.46	2368.20	1983.01	2388	2933	1859	2441	1758
347840	2440.38	2369.39	1983.01	2388	2934	1859	2441	1757
348000	2441.27	2370.60	1983.01	2386	2934	1859	2442	1757
348160	2442.13	2371.82	1983.01	2388	2934	1859	2442	1757
348320	2442.96	2373.07	1983.01	2388	2933	1859	2442	1757
348481	2443.76	2374.33	1983.01	2387	2933	1859	2441	1757
348641	2444.53	2375.61	1983.01	2387	2933	1860	2441	1758
348802	2445.28	2376.91	1983.01	2386	2933	1859	2441	1758
348960	2445.99	2378.22	1983.01	2387	2932	1859	2441	1757
349120	2446.67	2379.54	1983.01	2387	2931	1860	2442	1757
349280	2447.31	2380.89	1983.01	2387	2932	1860	2442	1757
349441	2447.93	2382.24	1983.01	2387	2934	1860	2441	1758
349600	2448.52	2383.61	1983.01	2387	2932	1859	2441	1757
349760	2449.07	2384.99	1983.01	2387	2935	1859	2442	1757
349920	2449.59	2386.38	1983.01	2387	2934	1859	2442	1758
350080	2450.08	2387.79	1983.01	2387	2934	1859	2442	1758
350240	2450.53	2389.20	1983.01	2388	2933	1860	2441	1757
350400	2450.95	2390.62	1983.01	2387	2933	1859	2441	1758
350560	2451.34	2392.05	1983.01	2387	2933	1859	2442	1757
350720	2451.69	2393.49	1983.01	2387	2933	1860	2441	1757
350880	2452.01	2394.94	1983.01	2387	2933	1859	2441	1757
351040	2452.30	2396.39	1983.01	2387	2933	1860	2442	1757
351200	2452.55	2397.85	1983.01	2387	2933	1861	2442	1757
351360	2452.76	2399.31	1983.01	2386	2933	1861	2442	1757
351520	2452.95	2400.78	1983.01	2387	2933	1859	2442	1757
351680	2453.09	2402.25	1983.01	2387	2933	1860	2442	1758
351840	2453.21	2403.72	1983.01	2387	2933	1861	2442	1758
352001	2453.28	2405.19	1983.01	2387	2933	1859	2441	1757
352160	2453.33	2406.67	1983.01	2387	2933	1860	2441	1758
352320	2453.34	2408.14	1983.01	2387	2933	1859	2441	1758
352480	2453.31	2409.62	1983.01	2386	2932	1860	2441	1757
352641	2453.25	2411.09	1983.01	2387	2934	1859	2441	1757
352801	2453.15	2412.56	1983.01	2386	2933	1860	2440	1757
352961	2453.02	2414.03	1983.01	2387	2933	1859	2441	1758
353120	2452.85	2415.49	1983.01	2386	2934	1860	2442	1758
353280	2452.65	2416.95	1983.01	2387	2934	1860	2442	1757
353440	2452.42	2418.40	1983.01	2387	2933	1860	2442	1757
353600	2452.15	2419.85	1983.01	2387	2934	1860	2442	1757
353760	2451.85	2421.29	1983.01	2387	2934	1860	2441	1757
353920	2451.51	2422.72	1983.01	2387	2934	1861	2442	1757
354080	2451.14	2424.15	1983.01	2388	2935	1860	2441	1757
354240	2450.73	2425.57	1983.01	2386	2934	1861	2441	1757
354400	2450.29	2426.97	1983.01	2387	2934	1861	2442	1757
354560	2449.82	2428.37	1983.01	2386	2934	1861	2442	1757
354720	2449.32	2429.75	1983.01	2386	2932	1860	2442	1757
354880	2448.78	2431.12	1983.01	2387	2933	1861	2441	1757
355040	2448.21	2432.48	1983.01	2387	2935	1861	2442	1757
355200	2447.61	2433.83	1983.01	2388	2934	1860	2442	1757
355360	2446.97	2435.16	1983.01	2387	2933	1861	2442	1757
355521	2446.31	2436.48	1983.01	2387	2934	1860	2442	1757
355682	2445.61	2437.78	1983.01	2386	2932	1861	2441	1757
355840	2444.88	2439.06	1983.01	2386	2933	1862	2441	1757
356000	2444.13	2440.33	1983.01	2387	2933	1861	2441	1757
356161	2443.34	2441.58	1983.01	2387	2933	1860	2441	1757
356321	2442.52	2442.81	1983.01	2388	2933	1861	2440	1757
356481	2441.67	2444.02	1983.01	2387	2933	1860	2441	1757
356640	2440.80	2445.22	1983.01	2387	2933	1860	2441	1757
356800	2439.90	2446.39	1983.01	2387	2935	1861	2441	1757
356960	2438.96	2447.54	1983.01	2387	2935	1862	2441	1757
357120	2438.01	2448.67	1983.01	2388	2933	1862	2442	1757
357280	2437.02	2449.78	1983.01	2387	2933	1862	2442	1757
357440	2436.01	2450.87	1983.01	2387	2935	1862	2442	1757
357600	2434.97	2451.93	1983.01	2387	2935	1861	2442	1756
357760	2433.91	2452.97	1983.01	2387	2934	1861	2442	1757
357920	2432.82	2453.98	1983.01	2388	2933	1861	2442	1758
358080	2431.71	2454.97	1983.01	2387	2933	1862	2441	1758
358240	2430.58	2455.94	1983.01	2387	2933	1861	2442	1757
358400	2429.42	2456.88	1983.01	2387	2933	1862	2442	1758
358560	2428.24	2457.79	1983.01	2387	2935	1862	2442	1757
358720	2427.04	2458.68	1983.01	2387	2933	1862	2441	1756
358880	2425.82	2459.53	1983.01	2387	2935	1862	2442	1757
359041	2424.57	2460.36	1983.01	2387	2932	1862	2441	1757
359201	2423.31	2461.17	1983.01	2386	2933	1862	2441	1758
359362	2422.03	2461.94	1983.01	2387	2934	1863	2442	1758
359520	2420.73	2462.68	1983.01	2387	2933	1861	2441	1757
359680	2419.41	2463.40	1983.01	2387	2933	1862	2441	1758
359841	2418.08	2464.08	1983.01	2386	2932	1863	2441	1757
360001	2416.73	2464.74	1983.01	2387	2932	1862	2442	1758
360160	2415.36	2465.36	1983.01	2387	2933	1863	2441	1757
360320	2413.98	2465.96	1983.01	2387	2933	1862	2442	1757
360480	2412.59	2466.52	1983.01	2386	2934	1862	2441	1757
360640	2411.18	2467.05	1983.01	2388	2933	1863	2442	1758
360800	2409.76	2467.55	1983.01	2387	2933	1863	2442	1757
360960	2408.33	2468.02	1983.01	2387	2932	1863	2441	1757
361120	2406.88	2468.45	1983.01	2387	2934	1863	2442	1756
361280	2405.43	2468.85	1983.01	2387	2934	1863	2442	1758
361440	2403.97	2469.22	1983.01	2388	2933	1863	2442	1757
361600	2402.49	2469.56	1983.01	2387	2933	1863	2441	1757
361760	2401.01	2469.86	1983.01	2387	2934	1863	2442	1757
361920	2399.53	2470.13	1983.01	2387	2934	1864	2442	1757
362080	2398.03	2470.37	1983.01	2387	2934	1863	2442	1756
362240	2396.53	2470.58	1983.01	2387	2934	1863	2441	1757
362400	2395.03	2470.75	1983.01	2386	2933	1862	2441	1757
362561	2393.52	2470.88	1983.01	2388	2934	1862	2441	1758
362721	2392.01	2470.99	1983.01	2387	2932	1863	2441	1758
362882	2390.49	2471.05	1983.01	2386	2933	1863	2441	1758
363040	2388.98	2471.09	1983.01	2387	2933	1864	2441	1757
363200	2387.46	2471.09	1983.01	2387	2932	1863	2441	1757
363361	2385.94	2471.06	1983.01	2388	2933	1862	2441	1758
363521	2384.43	2470.99	1983.01	2387	2933	1863	2441	1758
363680	2382.91	2470.89	1983.01	2386	2933	1863	2441	1757
363840	2381.40	2470.76	1983.01	2387	2934	1863	2442	1757
364000	2379.89	2470.59	1983.01	2386	2933	1862	2442	1757
364160	2378.38	2470.39	1983.01	2387	2933	1863	2441	1757
364320	2376.88	2470.15	1983.01	2387	2933	1864	2442	1758
364480	2375.39	2469.88	1983.01	2387	2934	1865	2441	1757
364640	2373.90	2469.58	1983.01	2388	2934	1863	2441	1757
364800	2372.41	2469.25	1983.01	2388	2935	1865	2442	1757
364960	2370.94	2468.88	1983.01	2387	2934	1864	2442	1757
365120	2369.47	2468.48	1983.01	2387	2932	1863	2442	1757
365280	2368.02	2468.05	1983.01	2387	2933	1863	2441	1757
365440	2366.57	2467.58	1983.01	2387	2933	1864	2442	1758
365600	2365.14	2467.08	1983.01	2388	2932	1863	2441	1757
365760	2363.71	2466.56	1983.01	2387	2933	1864	2441	1757
365920	2362.30	2466.00	1983.01	2387	2933	1863	2442	1757
366081	2360.90	2465.40	1983.01	2387	2932	1865	2441	1757
366242	2359.52	2464.78	1983.01	2387	2932	1863	2442	1757
366400	2358.15	2464.13	1983.01	2387	2934	1864	2441	1758
366560	2356.80	2463.45	1983.01	2387	2933	1863	2441	1758
366721	2355.46	2462.73	1983.01	2386	2933	1864	2441	1758
366881	2354.14	2461.99	1983.01	2387	2933	1864	2441	1758
367041	2352.83	2461.22	1983.01	2387	2933	1863	2441	1757
367200	2351.55	2460.42	1983.01	2387	2933	1864	2442	1757
367360	2350.28	2459.59	1983.01	2387	2933	1864	2441	1757
367520	2349.03	2458.73	1983.01	2387	2934	1865	2441	1757
367680	2347.81	2457.85	1983.01	2387	2935	1864	2442	1757
367840	2346.60	2456.94	1983.01	2388	2934	1864	2442	1758
368000	2345.42	2456.00	1983.01	2387	2933	1864	2442	1757
368160	2344.25	2455.04	1983.01	2387	2933	1863	2441	1758
368320	2343.11	2454.05	1983.01	2387	2934	1864	2442	1757
368480	2342.00	2453.04	1983.01	2387	2934	1863	2442	1757
368640	2340.90	2452.00	1983.01	2387	2933	1864	2442	1757
368800	2339.84	2450.94	1983.01	2387	2932	1863	2441	1757
368960	2338.79	2449.86	1983.01	2387	2934	1864	2442	1758
369120	2337.78	2448.75	1983.01	2388	2933	1863	2441	1757
369280	2336.78	2447.62	1983.01	2387	2933	1864	2442	1757
369440	2335.82	2446.47	1983.01	2387	2934	1864	2442	1757
369601	2334.88	2445.30	1983.01	2386	2933	1864	2441	1758
369760	2333.97	2444.10	1983.01	2387	2932	1864	2441	1758
369920	2333.09	2442.89	1983.01	2387	2934	1863	2442	1758
370080	2332.24	2441.66	1983.01	2387	2933	1864	2441	1757
370241	2331.41	2440.41	1983.01	2387	2934	1864	2441	1758
370401	2330.62	2439.15	1983.01	2387	2933	1864	2441	1757
370562	2329.85	2437.86	1983.01	2387	2933	1864	2441	1757
370720	2329.12	2436.56	1983.01	2386	2932	1864	2441	1758
370880	2328.41	2435.25	1983.01	2387	2934	1865	2442	1757
371040	2327.74	2433.92	1983.01	2387	2934	1865	2442	1757
371200	2327.10	2432.57	1983.01	2387	2934	1864	2442	1757
371360	2326.49	2431.21	1983.01	2387	2933	1864	2442	1757
371520	2325.91	2429.84	1983.01	2388	2933	1863	2442	1758
371680	2325.37	2428.46	1983.01	2387	2934	1865	2442	1757
371840	2324.85	2427.07	1983.01	2388	2934	1863	2442	1757
372000	2324.37	2425.66	1983.01	2388	2935	1864	2441	1757
372160	2323.93	2424.24	1983.01	2388	2934	1864	2442	1757
372320	2323.51	2422.82	1983.01	2387	2934	1863	2442	1757
372480	2323.14	2421.39	1983.01	2386	2933	1864	2442	1758
372640	2322.79	2419.95	1983.01	2387	2934	1864	2441	1758
372800	2322.48	2418.50	1983.01	2388	2932	1864	2441	1757
372960	2322.20	2417.05	1983.01	2387	2933	1864	2442	1757
373121	2321.96	2415.59	1983.01	2387	2934	1864	2441	1757
373281	2321.75	2414.12	1983.01	2387	2934	1864	2441	1757
373442	2321.57	2412.66	1983.01	2387	2933	1863	2441	1757
373600	2321.44	2411.19	1983.01	2387	2933	1863	2441	1757
373760	2321.33	2409.71	1983.01	2388	2933	1864	2441	1757
373921	2321.26	2408.24	1983.01	2387	2933	1863	2441	1757
374081	2321.23	2406.76	1983.01	2388	2933	1864	2442	1758
374240	2321.23	2405.29	1983.01	2388	2933	1862	2442	1757
374400	2321.26	2403.82	1983.01	2388	2933	1864	2441	1757
374560	2321.33	2402.34	1983.01	2386	2934	1864	2442	1757
374720	2321.43	2400.87	1983.01	2387	2934	1864	2441	1757
374880	2321.57	2399.41	1983.01	2387	2934	1863	2442	1757
375040	2321.75	2397.94	1983.01	2388	2934	1864	2441	1757
375200	2321.96	2396.49	1983.01	2387	2933	1864	2442	1757
375360	2322.20	2395.03	1983.01	2387	2933	1863	2442	1757
375520	2322.48	2393.59	1983.01	2387	2935	1864	2442	1757
375680	2322.79	2392.15	1983.01	2387	2933	1864	2442	1758
375840	2323.13	2390.72	1983.01	2388	2933	1863	2442	1757
376000	2323.51	2389.29	1983.01	2387	2935	1864	2441	1758
376160	2323.92	2387.88	1983.01	2387	2935	1864	2442	1756
376320	2324.37	2386.48	1983.01	2387	2934	1863	2441	1757
376480	2324.85	2385.08	1983.01	2387	2933	1864	2441	1757
376641	2325.36	2383.70	1983.01	2386	2933	1864	2441	1758
376800	2325.91	2382.33	1983.01	2386	2933	1864	2441	1757
376960	2326.48	2380.98	1983.01	2387	2933	1863	2441	1757
377120	2327.09	2379.63	1983.01	2386	2935	1864	2441	1757
377281	2327.74	2378.31	1983.01	2387	2934	1864	2441	1757
377441	2328.41	2376.99	1983.01	2387	2933	1863	2441	1758
377601	2329.11	2375.70	1983.01	2387	2933	1863	2441	1757
377760	2329.85	2374.41	1983.01	2387	2934	1862	2442	1757
377920	2330.61	2373.15	1983.01	2387	2935	1862	2442	1757
378080	2331.41	2371.90	1983.01	2387	2935	1862	2442	1757
378240	2332.23	2370.68	1983.01	2387	2933	1863	2441	1758
378400	2333.08	2369.47	1983.01	2387	2934	1863	2442	1757
378560	2333.96	2368.28	1983.01	2387	2934	1863	2441	1757
378720	2334.87	2367.11	1983.01	2387	2933	1863	2442	1757
378880	2335.81	2365.96	1983.01	2387	2934	1862	2442	1757
379040	2336.78	2364.84	1983.01	2387	2935	1863	2442	1758
379200	2337.77	2363.73	1983.01	2387	2934	1862	2442	1757
379360	2338.79	2362.65	1983.01	2387	2934	1862	2441	1757
379520	2339.83	2361.60	1983.01	2387	2934	1863	2442	1757
379680	2340.90	2360.56	1983.01	2387	2934	1861	2442	1757
379840	2341.99	2359.55	1983.01	2387	2934	1861	2442	1757
380000	2343.11	2358.57	1983.01	2388	2935	1862	2441	1757
380161	2344.24	2357.61	1983.01	2387	2933	1862	2442	1758
380321	2345.41	2356.68	1983.01	2387	2933	1862	2441	1758
380482	2346.59	2355.77	1983.01	2387	2933	1861	2442	1758
380640	2347.80	2354.89	1983.01	2387	2933	1861	2441	1758
380801	2349.02	2354.04	1983.01	2387	2933	1862	2441	1757
380961	2350.27	2353.22	1983.01	2387	2934	1862	2441	1757
381121	2351.54	2352.42	1983.01	2386	2933	1862	2441	1757
381280	2352.82	2351.65	1983.01	2388	2932	1862	2441	1757
381440	2354.13	2350.92	1983.01	2387	2933	1861	2441	1757
381600	2355.45	2350.21	1983.01	2387	2934	1862	2442	1758
381760	2356.79	2349.53	1983.01	2387	2933	1863	2441	1757
381920	2358.14	2348.88	1983.01	2387	2935	1861	2441	1757
382080	2359.51	2348.26	1983.01	2387	2934	1862	2442	1757
382240	2360.89	2347.68	1983.01	2388	2934	1863	2442	1757
382400	2362.29	2347.12	1983.01	2387	2935	1862	2442	1757
382560	2363.70	2346.60	1983.01	2387	2933	1862	2441	1757
382720	2365.13	2346.11	1983.01	2387	2933	1862	2442	1758
382880	2366.56	2345.65	1983.01	2387	2934	1863	2442	1757
383040	2368.01	2345.22	1983.01	2387	2934	1862	2442	1757
383200	2369.46	2344.82	1983.01	2387	2934	1861	2441	1757
383360	2370.93	2344.46	1983.01	2387	2935	1861	2442	1757
383520	2372.40	2344.13	1983.01	2387	2933	1862	2441	1757
383681	2373.88	2343.84	1983.01	2386	2932	1860	2440	1757
383842	2375.37	2343.57	1983.01	2386	2933	1861	2441	1757
384000	2376.87	2343.34	1983.01	2387	2933	1861	2441	1758
384160	2378.37	2343.15	1983.01	2387	2934	1861	2442	1758
384321	2379.88	2342.98	1983.01	2386	2933	1859	2441	1757
384481	2381.39	2342.86	1983.01	2387	2934	1861	2441	1758
384641	2382.90	2342.76	1983.01	2387	2932	1860	2441	1757
384800	2384.41	2342.70	1983.01	2386	2933	1860	2441	1758
384960	2385.93	2342.67	1983.01	2388	2933	1859	2442	1757
385120	2387.45	2342.68	1983.01	2387	2933	1860	2441	1757
385280	2388.96	2342.72	1983.01	2387	2934	1861	2442	1757
385440	2390.48	2342.79	1983.01	2387	2935	1860	2442	1757
385600	2392.00	2342.90	1983.01	2387	2934	1860	2442	1757
385760	2393.51	2343.04	1983.01	2387	2935	1860	2441	1757
385920	2395.02	2343.22	1983.01	2387	2933	1861	2442	1757
386080	2396.52	2343.43	1983.01	2387	2934	1859	2441	1757
386240	2398.02	2343.67	1983.01	2387	2933	1861	2442	1757
386400	2399.51	2343.95	1983.01	2387	2934	1861	2442	1757
386560	2401.00	2344.26	1983.01	2387	2934	1861	2442	1757
386720	2402.48	2344.60	1983.01	2387	2932	1861	2442	1757
386880	2403.96	2344.97	1983.01	2387	2933	1860	2442	1757
387040	2405.42	2345.38	1983.01	2387	2934	1860	2441	1757
387201	2406.87	2345.82	1983.01	2387	2934	1861	2441	1757
387361	2408.32	2346.29	1983.01	2387	2933	1859	2441	1757
387522	2409.75	2346.80	1983.01	2387	2933	1860	2442	1757
387680	2411.17	2347.33	1983.01	2386	2933	1861	2441	1758
387840	2412.58	2347.90	1983.01	2387	2933	1860	2442	1758
388001	2413.97	2348.50	1983.01	2388	2932	1860	2441	1758
388161	2415.35	2349.13	1983.01	2387	2932	1860	2441	1757
388320	2416.72	2349.79	1983.01	2387	2932	1860	2441	1756
388480	2418.07	2350.48	1983.01	2387	2933	1860	2442	1757
388640	2419.40	2351.20	1983.01	2387	2933	1860	2441	1758
388800	2420.72	2351.95	1983.01	2387	2933	1860	2442	1757
388960	2422.02	2352.72	1983.01	2387	2934	1860	2442	1757
389120	2423.30	2353.53	1983.01	2387	2934	1860	2441	1757
389280	2424.56	2354.37	1983.01	2387	2933	1859	2442	1757
389440	2425.81	2355.23	1983.01	2387	2934	1860	2441	1757
389600	2427.03	2356.12	1983.01	2387	2933	1859	2441	1757
389760	2428.23	2357.03	1983.01	2387	2935	1860	2441	1758
389920	2429.41	2357.98	1983.01	2388	2935	1860	2442	1757
390080	2430.57	2358.95	1983.01	2387	2933	1860	2442	1757
390240	2431.70	2359.94	1983.01	2387	2933	1860	2441	1757
390400	2432.81	2360.96	1983.01	2385	2933	1860	2441	1757
390560	2433.90	2362.00	1983.01	2387	2934	1859	2442	1757
390721	2434.96	2363.07	1983.01	2387	2933	1860	2441	1757
390881	2436.00	2364.16	1983.01	2387	2932	1859	2441	1757
391040	2437.01	2365.27	1983.01	2387	2932	1859	2441	1758
391200	2438.00	2366.40	1983.01	2387	2933	1859	2441	1759
391361	2438.96	2367.56	1983.01	2387	2933	1859	2441	1757
391521	2439.89	2368.74	1983.01	2387	2933	1859	2441	1758
391681	2440.79	2369.93	1983.01	2387	2932	1859	2441	1758
391840	2441.67	2371.15	1983.01	2387	2933	1859	2442	1757
392000	2442.51	2372.38	1983.01	2387	2933	1860	2442	1757
392160	2443.33	2373.63	1983.01	2387	2934	1860	2442	1757
392320	2444.12	2374.91	1983.01	2386	2933	1859	2441	1757
392480	2444.88	2376.19	1983.01	2387	2934	1860	2441	1756
392640	2445.60	2377.50	1983.01	2387	2933	1860	2441	1757
392800	2446.30	2378.82	1983.01	2387	2933	1861	2441	1757
392960	2446.97	2380.15	1983.01	2388	2934	1861	2441	1757
393120	2447.60	2381.50	1983.01	2387	2934	1859	2441	1758
393280	2448.20	2382.86	1983.01	2388	2933	1860	2441	1758
393440	2448.77	2384.23	1983.01	2387	2933	1860	2442	1757
393600	2449.31	2385.62	1983.01	2387	2933	1860	2442	1757
393760	2449.82	2387.02	1983.01	2387	2933	1860	2442	1757
393920	2450.29	2388.42	1983.01	2387	2932	1859	2441	1756
394080	2450.73	2389.84	1983.01	2387	2936	1860	2441	1757
394241	2451.13	2391.27	1983.01	2387	2934	1860	2441	1758
394401	2451.51	2392.70	1983.01	2388	2933	1860	2441	1758
394562	2451.84	2394.14	1983.01	2387	2933	1861	2441	1758
394720	2452.15	2395.59	1983.01	2387	2932	1860	2441	1758
394880	2452.42	2397.05	1983.01	2387	2933	1860	2441	1758
395041	2452.65	2398.51	1983.01	2387	2932	1861	2441	1759
395201	2452.85	2399.97	1983.01	2387	2933	1860	2441	1757
395360	2453.02	2401.44	1983.01	2387	2933	1860	2442	1758
395520	2453.15	2402.91	1983.01	2386	2934	1860	2442	1758
395680	2453.25	2404.38	1983.01	2388	2934	1861	2442	1758
395840	2453.31	2405.86	1983.01	2387	2934	1860	2441	1757
396000	2453.34	2407.33	1983.01	2387	2933	1861	2442	1758
396160	2453.33	2408.81	1983.01	2387	2933	1860	2442	1757
396320	2453.28	2410.28	1983.01	2387	2933	1860	2441	1757
396480	2453.21	2411.75	1983.01	2387	2934	1860	2442	1757
396640	2453.09	2413.22	1983.01	2386	2934	1860	2442	1758
396800	2452.95	2414.69	1983.01	2386	2934	1859	2441	1757
396960	2452.77	2416.15	1983.01	2387	2935	1861	2441	1757
397120	2452.55	2417.61	1983.01	2387	2933	1860	2442	1758
397280	2452.30	2419.06	1983.01	2388	2934	1861	2442	1757
397440	2452.01	2420.50	1983.01	2387	2933	1861	2442	1757
397600	2451.70	2421.94	1983.01	2387	2934	1861	2441	1757
397761	2451.34	2423.37	1983.01	2386	2934	1861	2441	1758
397922	2450.96	2424.79	1983.01	2388	2933	1859	2442	1758
398080	2450.53	2426.20	1983.01	2386	2932	1860	2441	1757
398240	2450.08	2427.60	1983.01	2386	2933	1861	2442	1758
398400	2449.59	2428.99	1983.01	2387	2933	1861	2441	1757
398561	2449.07	2430.37	1983.01	2387	2933	1859	2441	1757
398721	2448.52	2431.74	1983.01	2388	2933	1861	2440	1758
398880	2447.94	2433.09	1983.01	2387	2934	1860	2442	1757
399040	2447.32	2434.43	1983.01	2387	2934	1861	2442	1757
399200	2446.67	2435.76	1983.01	2388	2934	1860	2442	1757
399360	2445.99	2437.07	1983.01	2387	2935	1860	2441	1757
399520	2445.28	2438.36	1983.01	2387	2934	1861	2442	1757
399680	2444.54	2439.64	1983.01	2387	2933	1861	2441	1758
399840	2443.77	2440.90	1983.01	2388	2934	1861	2442	1757
400000	2442.97	2442.14	1983.01	2387	2932	1861	2442	1757
400160	2442.14	2443.36	1983.01	2387	2934	1862	2442	1758
400320	2441.28	2444.57	1983.01	2387	2934	1861	2441	1757
400480	2440.39	2445.75	1983.01	2388	2933	1862	2441	1757
400640	2439.47	2446.91	1983.01	2387	2934	1862	2442	1757
400800	2438.53	2448.06	1983.01	2387	2933	1862	2442	1757
400960	2437.56	2449.18	1983.01	2387	2935	1861	2441	1757
401120	2436.56	2450.28	1983.01	2387	2934	1862	2442	1758
401281	2435.54	2451.35	1983.01	2387	2934	1862	2441	1757
401440	2434.49	2452.40	1983.01	2387	2933	1862	2441	1757
401600	2433.41	2453.43	1983.01	2387	2932	1861	2441	1758
401760	2432.32	2454.43	1983.01	2387	2933	1861	2441	1757
401921	2431.19	2455.41	1983.01	2387	2934	1863	2441	1757
402081	2430.05	2456.37	1983.01	2388	2933	1861	2442	1757
402241	2428.88	2457.29	1983.01	2387	2933	1862	2441	1758
402400	2427.69	2458.19	1983.01	2387	2933	1862	2442	1757
402560	2426.48	2459.07	1983.01	2387	2934	1862	2442	1757
402720	2425.25	2459.91	1983.01	2387	2935	1862	2442	1757
402880	2424.00	2460.73	1983.01	2387	2934	1863	2442	1757
403040	2422.73	2461.52	1983.01	2387	2935	1862	2442	1757
403200	2421.44	2462.28	1983.01	2387	2934	1863	2441	1757
403360	2420.13	2463.01	1983.01	2386	2934	1862	2442	1758
403520	2418.81	2463.71	1983.01	2386	2932	1862	2441	1757
403680	2417.46	2464.38	1983.01	2388	2934	1863	2441	1757
403840	2416.11	2465.02	1983.01	2387	2934	1863	2441	1757
404000	2414.73	2465.64	1983.01	2388	2934	1863	2442	1757
404160	2413.35	2466.21	1983.01	2387	2934	1863	2441	1758
404320	2411.95	2466.76	1983.01	2387	2933	1863	2441	1758
404480	2410.53	2467.28	1983.01	2387	2934	1864	2441	1757
404640	2409.11	2467.76	1983.01	2387	2935	1863	2442	1758
404801	2407.67	2468.22	1983.01	2387	2934	1862	2441	1757
404961	2406.22	2468.64	1983.01	2386	2932	1863	2441	1757
405122	2404.76	2469.02	1983.01	2386	2933	1863	2442	1758
405280	2403.29	2469.38	1983.01	2386	2931	1863	2441	1757
405441	2401.82	2469.70	1983.01	2387	2934	1863	2442	1758
405601	2400.33	2469.99	1983.01	2387	2932	1863	2441	1758
405761	2398.84	2470.25	1983.01	2387	2933	1863	2441	1758
405920	2397.35	2470.47	1983.01	2386	2932	1863	2442	1757
406080	2395.84	2470.66	1983.01	2387	2933	1864	2442	1757
406240	2394.34	2470.81	1983.01	2387	2934	1863	2441	1757
406400	2392.83	2470.93	1983.01	2387	2934	1863	2441	1757
406560	2391.31	2471.02	1983.01	2387	2934	1862	2442	1758
406720	2389.80	2471.07	1983.01	2387	2935	1864	2442	1757
406880	2388.28	2471.09	1983.01	2387	2933	1863	2441	1758
407040	2386.76	2471.08	1983.01	2387	2933	1864	2441	1758
407200	2385.25	2471.03	1983.01	2388	2935	1863	2441	1758
407360	2383.73	2470.95	1983.01	2387	2934	1863	2441	1758
407520	2382.22	2470.83	1983.01	2387	2934	1864	2442	1757
407680	2380.71	2470.68	1983.01	2387	2936	1862	2441	1758
407840	2379.20	2470.50	1983.01	2387	2933	1863	2442	1756
408000	2377.69	2470.28	1983.01	2387	2933	1864	2442	1757
408160	2376.19	2470.03	1983.01	2387	2935	1864	2442	1757
408321	2374.70	2469.75	1983.01	2387	2933	1864	2441	1758
408481	2373.22	2469.43	1983.01	2388	2934	1863	2441	1758
408642	2371.74	2469.09	1983.01	2387	2932	1864	2441	1757
408800	2370.27	2468.70	1983.01	2387	2933	1864	2441	1758
408960	2368.81	2468.29	1983.01	2387	2933	1864	2441	1758
409121	2367.35	2467.84	1983.01	2386	2933	1865	2441	1757
409281	2365.91	2467.36	1983.01	2387	2934	1864	2441	1757
409440	2364.48	2466.85	1983.01	2387	2934	1864	2442	1758
409600	2363.06	2466.31	1983.01	2387	2933	1865	2442	1757
409760	2361.66	2465.73	1983.01	2387	2934	1864	2441	1758
409920	2360.27	2465.13	1983.01	2387	2934	1864	2442	1757
410080	2358.89	2464.49	1983.01	2387	2935	1865	2442	1757
410240	2357.53	2463.82	1983.01	2388	2934	1863	2442	1758
410400	2356.18	2463.13	1983.01	2387	2934	1864	2441	1757
410560	2354.85	2462.40	1983.01	2387	2934	1865	2441	1758
410720	2353.54	2461.64	1983.01	2387	2934	1865	2442	1757
410880	2352.24	2460.86	1983.01	2388	2935	1864	2442	1758
411040	2350.96	2460.05	1983.01	2387	2934	1866	2441	1757
411200	2349.71	2459.21	1983.01	2387	2934	1865	2442	1757
411360	2348.47	2458.34	1983.01	2387	2935	1864	2442	1757
411520	2347.25	2457.44	1983.01	2387	2933	1864	2441	1757
411680	2346.06	2456.52	1983.01	2387	2933	1864	2442	1758
411841	2344.88	2455.57	1983.01	2387	2934	1863	2441	1758
412002	2343.73	2454.60	1983.01	2387	2933	1866	2441	1758
412160	2342.60	2453.60	1983.01	2387	2933	1864	2442	1758
412320	2341.49	2452.57	1983.01	2386	2934	1865	2441	1758
412480	2340.41	2451.52	1983.01	2386	2934	1864	2441	1758
412641	2339.36	2450.45	1983.01	2387	2934	1864	2441	1758
412801	2338.32	2449.36	1983.01	2387	2933	1864	2441	1758
412960	2337.32	2448.24	1983.01	2387	2933	1864	2442	1757
413120	2336.34	2447.10	1983.01	2386	2935	1865	2442	1757
413280	2335.39	2445.94	1983.01	2387	2933	1864	2441	1758
413440	2334.46	2444.76	1983.01	2387	2934	1865	2441	1757
413600	2333.56	2443.56	1983.01	2387	2934	1864	2442	1757
413760	2332.69	2442.34	1983.01	2387	2934	1865	2442	1757
413920	2331.85	2441.10	1983.01	2387	2934	1865	2441	1757
414080	2331.04	2439.84	1983.01	2388	2934	1865	2442	1757
414240	2330.26	2438.57	1983.01	2387	2934	1864	2442	1758
414400	2329.51	2437.28	1983.01	2387	2934	1865	2441	1757
414560	2328.79	2435.97	1983.01	2387	2936	1864	2442	1757
414720	2328.10	2434.65	1983.01	2387	2935	1865	2442	1757
414880	2327.44	2433.31	1983.01	2387	2932	1865	2442	1758
415040	2326.82	2431.96	1983.01	2387	2934	1865	2441	1757
415200	2326.22	2430.60	1983.01	2388	2934	1864	2442	1758
415361	2325.66	2429.22	1983.01	2386	2932	1864	2441	1757
